time,0
2019-10-22 00:00:00-04:00,-0.01929313419686514
2019-10-23 00:00:00-04:00,0.012594252102598126
2019-10-24 00:00:00-04:00,0.003211795507783233
2019-10-25 00:00:00-04:00,0.006641055309055699
2019-10-28 00:00:00-04:00,0.013026981887133894
2019-10-29 00:00:00-04:00,-0.011325226825761446
2019-10-30 00:00:00-04:00,0.00800189201080428
2019-10-31 00:00:00-04:00,0.004919207254454893
2019-11-01 00:00:00-04:00,0.011266702655335692
2019-11-04 00:00:00-05:00,0.010691010356409337
2019-11-05 00:00:00-05:00,-0.004152837974683777
2019-11-06 00:00:00-05:00,-0.0031603592795607987
2019-11-07 00:00:00-05:00,0.00292041477711007
2019-11-08 00:00:00-05:00,0.002401973596226914
2019-11-11 00:00:00-05:00,-0.0011721582020789213
2019-11-12 00:00:00-05:00,0.004116683236450802
2019-11-13 00:00:00-05:00,-0.008625407960476927
2019-11-14 00:00:00-05:00,0.0055008074094713205
2019-11-15 00:00:00-05:00,0.009909224722180567
2019-11-18 00:00:00-05:00,0.008165869261621439
2019-11-19 00:00:00-05:00,0.00016270455239075782
